Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
249252,15/2/26 20:03:05,143.183,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.020,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.685,71501,298650.23,34.00,2500.00,#N/A
249260,15/2/26 20:03:07,143.216,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.432,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.678,71487,298643.53,34.00,2500.00,#N/A
249268,15/2/26 20:03:09,143.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.071,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.682,71465,298649.43,34.00,2500.00,#N/A
249277,15/2/26 20:03:11,143.284,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.697,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.673,71452,298648.21,34.00,2500.00,#N/A
249283,15/2/26 20:03:13,143.316,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.776,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.671,71444,298636.32,34.00,2500.00,#N/A
249293,15/2/26 20:03:15,143.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.202,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.677,71439,298642.99,34.00,2500.00,#N/A
249301,15/2/26 20:03:17,143.384,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.721,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.669,71421,298635.61,34.00,2500.00,#N/A
249306,15/2/26 20:03:19,143.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.800,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.667,71412,298642.93,34.00,2500.00,#N/A
249317,15/2/26 20:03:21,143.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.884,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.670,71399,298638.60,34.00,2500.00,#N/A
249321,15/2/26 20:03:23,143.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.852,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.664,71386,298646.42,34.00,2500.00,#N/A
249333,15/2/26 20:03:25,143.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.650,μmol/L,24.129,°C,1012.000,hPa,Humid,0,0,,0,17.664,71381,298636.80,34.00,2500.00,#N/A
249341,15/2/26 20:03:27,143.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,411.919,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.664,71376,298635.84,34.00,2500.00,#N/A
249345,15/2/26 20:03:29,143.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.356,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.653,71357,298643.98,34.00,2500.00,#N/A
249357,15/2/26 20:03:31,143.617,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.237,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.656,71343,298643.43,34.00,2500.00,#N/A
249361,15/2/26 20:03:33,143.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.304,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.656,71340,298633.74,34.00,2500.00,#N/A
249373,15/2/26 20:03:35,143.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.515,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.649,71324,298648.45,34.00,2500.00,#N/A
249381,15/2/26 20:03:37,143.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.646,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.644,71308,298649.54,34.00,2500.00,#N/A
249389,15/2/26 20:03:39,143.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.312,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.649,71306,298633.06,34.00,2500.00,#N/A
249397,15/2/26 20:03:41,143.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.781,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.644,71289,298650.42,34.00,2500.00,#N/A
249404,15/2/26 20:03:43,143.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.710,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.639,71275,298639.00,34.00,2500.00,#N/A
249412,15/2/26 20:03:45,143.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.060,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.637,71260,298630.07,34.00,2500.00,#N/A
249421,15/2/26 20:03:47,143.884,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,412.897,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.636,71237,298628.84,34.00,2500.00,#N/A
249429,15/2/26 20:03:49,143.916,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.415,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.623,71223,298645.33,34.00,2500.00,#N/A
249437,15/2/26 20:03:51,143.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.658,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.622,71202,298635.78,34.00,2500.00,#N/A
249441,15/2/26 20:03:53,143.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.642,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.619,71191,298622.75,34.00,2500.00,#N/A
249452,15/2/26 20:03:55,144.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.654,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.617,71196,298632.20,34.00,2500.00,#N/A
249461,15/2/26 20:03:57,144.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.280,μmol/L,24.129,°C,1012.000,hPa,Humid,0,0,,0,17.623,71175,298625.28,34.00,2500.00,#N/A
249469,15/2/26 20:03:59,144.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.602,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.620,71161,298630.95,34.00,2500.00,#N/A
249477,15/2/26 20:04:01,144.117,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.962,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.611,71151,298635.26,34.00,2500.00,#N/A
249481,15/2/26 20:04:03,144.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,413.906,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.609,71136,298644.89,34.00,2500.00,#N/A
249493,15/2/26 20:04:05,144.183,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.161,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.606,71117,298640.29,34.00,2500.00,#N/A
249501,15/2/26 20:04:07,144.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.050,μmol/L,24.135,°C,1012.000,hPa,Humid,0,0,,0,17.602,71116,298647.69,34.00,2500.00,#N/A
249509,15/2/26 20:04:09,144.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.253,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.602,71097,298648.48,34.00,2500.00,#N/A
249517,15/2/26 20:04:11,144.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.014,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.608,71099,298641.13,34.00,2500.00,#N/A
249525,15/2/26 20:04:13,144.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.669,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.595,71077,298654.42,34.00,2500.00,#N/A
249533,15/2/26 20:04:15,144.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.697,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.596,71061,298652.24,34.00,2500.00,#N/A
249540,15/2/26 20:04:17,144.384,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.761,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.591,71058,298640.21,34.00,2500.00,#N/A
249545,15/2/26 20:04:19,144.416,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.506,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.594,71040,298631.29,34.00,2500.00,#N/A
249557,15/2/26 20:04:21,144.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.586,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.592,71036,298628.08,34.00,2500.00,#N/A
249565,15/2/26 20:04:23,144.484,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.838,μmol/L,24.129,°C,1012.000,hPa,Humid,0,0,,0,17.584,71023,298638.40,34.00,2500.00,#N/A
249573,15/2/26 20:04:25,144.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.814,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.588,71008,298630.88,34.00,2500.00,#N/A
249581,15/2/26 20:04:27,144.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.054,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.582,71001,298635.53,34.00,2500.00,#N/A
249585,15/2/26 20:04:29,144.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,414.958,μmol/L,24.129,°C,1012.000,hPa,Humid,0,0,,0,17.581,70985,298645.52,34.00,2500.00,#N/A
249596,15/2/26 20:04:31,144.617,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.159,μmol/L,24.129,°C,1012.000,hPa,Humid,0,0,,0,17.576,70986,298653.47,34.00,2500.00,#N/A
249604,15/2/26 20:04:33,144.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.403,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.575,70965,298639.17,34.00,2500.00,#N/A
249613,15/2/26 20:04:35,144.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.523,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.572,70962,298645.88,34.00,2500.00,#N/A
249621,15/2/26 20:04:37,144.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.631,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.571,70951,298641.61,34.00,2500.00,#N/A
249629,15/2/26 20:04:39,144.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.535,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.570,70936,298648.08,34.00,2500.00,#N/A
249637,15/2/26 20:04:41,144.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.508,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.569,70923,298652.63,34.00,2500.00,#N/A
249641,15/2/26 20:04:43,144.816,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.776,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.564,70917,298651.21,34.00,2500.00,#N/A
249653,15/2/26 20:04:45,144.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,415.872,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.565,70913,298653.65,34.00,2500.00,#N/A
249661,15/2/26 20:04:47,144.884,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.101,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.561,70894,298652.82,34.00,2500.00,#N/A
249669,15/2/26 20:04:49,144.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.166,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.556,70883,298629.44,34.00,2500.00,#N/A
249676,15/2/26 20:04:51,144.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.708,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.551,70860,298637.27,34.00,2500.00,#N/A
249685,15/2/26 20:04:53,144.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.653,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.549,70846,298635.01,34.00,2500.00,#N/A
249693,15/2/26 20:04:55,145.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.814,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.545,70829,298625.32,34.00,2500.00,#N/A
249700,15/2/26 20:04:57,145.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.015,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.540,70814,298644.52,34.00,2500.00,#N/A
249708,15/2/26 20:04:59,145.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.947,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.540,70803,298639.82,34.00,2500.00,#N/A
249717,15/2/26 20:05:01,145.117,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.450,μmol/L,24.067,°C,1012.000,hPa,Humid,0,0,,0,17.536,70793,298638.71,34.00,2500.00,#N/A
249724,15/2/26 20:05:03,145.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,416.987,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.539,70787,298638.05,34.00,2500.00,#N/A
249733,15/2/26 20:05:05,145.183,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.285,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.535,70766,298645.20,34.00,2500.00,#N/A
249740,15/2/26 20:05:07,145.216,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.391,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.529,70762,298641.87,34.00,2500.00,#N/A
249749,15/2/26 20:05:09,145.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.636,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.528,70752,298661.60,34.00,2500.00,#N/A
249756,15/2/26 20:05:11,145.284,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.838,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.523,70730,298659.48,34.00,2500.00,#N/A
249765,15/2/26 20:05:13,145.316,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.810,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.522,70727,298652.89,34.00,2500.00,#N/A
249772,15/2/26 20:05:15,145.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.876,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.517,70712,298641.71,34.00,2500.00,#N/A
249780,15/2/26 20:05:17,145.383,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,417.957,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.515,70686,298648.13,34.00,2500.00,#N/A
249789,15/2/26 20:05:19,145.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.093,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.515,70685,298647.58,34.00,2500.00,#N/A
249797,15/2/26 20:05:21,145.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.324,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.511,70673,298644.48,34.00,2500.00,#N/A
249805,15/2/26 20:05:23,145.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.470,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.504,70657,298641.88,34.00,2500.00,#N/A
249812,15/2/26 20:05:25,145.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.349,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.507,70646,298647.50,34.00,2500.00,#N/A
249820,15/2/26 20:05:27,145.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.511,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.503,70640,298639.57,34.00,2500.00,#N/A
249829,15/2/26 20:05:29,145.584,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.713,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.498,70625,298631.94,34.00,2500.00,#N/A
249837,15/2/26 20:05:31,145.616,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.835,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.495,70606,298629.99,34.00,2500.00,#N/A
249844,15/2/26 20:05:33,145.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.932,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.496,70606,298629.11,34.00,2500.00,#N/A
249853,15/2/26 20:05:35,145.684,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.795,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.496,70594,298633.67,34.00,2500.00,#N/A
249860,15/2/26 20:05:37,145.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.054,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.493,70580,298637.40,34.00,2500.00,#N/A
249867,15/2/26 20:05:39,145.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,418.913,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.488,70568,298645.89,34.00,2500.00,#N/A
249876,15/2/26 20:05:41,145.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.363,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.482,70553,298622.75,34.00,2500.00,#N/A
249884,15/2/26 20:05:43,145.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.566,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.477,70532,298635.38,34.00,2500.00,#N/A
249893,15/2/26 20:05:45,145.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.347,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.479,70521,298642.03,34.00,2500.00,#N/A
249900,15/2/26 20:05:47,145.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.813,μmol/L,24.073,°C,1012.000,hPa,Humid,0,0,,0,17.476,70506,298627.60,34.00,2500.00,#N/A
249907,15/2/26 20:05:49,145.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.182,μmol/L,24.123,°C,1012.000,hPa,Humid,0,0,,0,17.478,70503,298634.98,34.00,2500.00,#N/A
249916,15/2/26 20:05:51,145.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.566,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.477,70504,298637.08,34.00,2500.00,#N/A
249924,15/2/26 20:05:53,145.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.729,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.473,70494,298619.16,34.00,2500.00,#N/A
249933,15/2/26 20:05:55,146.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.713,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.470,70490,298624.69,34.00,2500.00,#N/A
249940,15/2/26 20:05:57,146.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.713,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.470,70472,298619.02,34.00,2500.00,#N/A
249948,15/2/26 20:05:59,146.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.123,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.465,70470,298619.62,34.00,2500.00,#N/A
249957,15/2/26 20:06:01,146.116,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,419.973,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.467,70461,298620.25,34.00,2500.00,#N/A
249965,15/2/26 20:06:03,146.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.245,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.462,70444,298615.59,34.00,2500.00,#N/A
249973,15/2/26 20:06:05,146.184,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.179,μmol/L,24.073,°C,1012.000,hPa,Humid,0,0,,0,17.467,70434,298620.05,34.00,2500.00,#N/A
249980,15/2/26 20:06:07,146.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.615,μmol/L,24.067,°C,1012.000,hPa,Humid,0,0,,0,17.458,70427,298629.77,34.00,2500.00,#N/A
249989,15/2/26 20:06:09,146.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.612,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.453,70422,298626.56,34.00,2500.00,#N/A
249997,15/2/26 20:06:11,146.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.543,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.453,70402,298628.00,34.00,2500.00,#N/A
250004,15/2/26 20:06:13,146.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.612,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.453,70398,298611.97,34.00,2500.00,#N/A
250013,15/2/26 20:06:15,146.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.734,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.450,70388,298616.28,34.00,2500.00,#N/A
250021,15/2/26 20:06:17,146.383,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.979,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.444,70379,298631.23,34.00,2500.00,#N/A
250028,15/2/26 20:06:19,146.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.801,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.445,70356,298622.13,34.00,2500.00,#N/A
250036,15/2/26 20:06:21,146.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,420.882,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.443,70342,298623.70,34.00,2500.00,#N/A
250044,15/2/26 20:06:23,146.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.224,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.438,70327,298623.89,34.00,2500.00,#N/A
250053,15/2/26 20:06:25,146.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.291,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.433,70307,298631.50,34.00,2500.00,#N/A
250060,15/2/26 20:06:27,146.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.551,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.430,70296,298614.40,34.00,2500.00,#N/A
250068,15/2/26 20:06:29,146.584,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.498,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.433,70292,298625.53,34.00,2500.00,#N/A
250076,15/2/26 20:06:31,146.616,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.426,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.428,70268,298611.04,34.00,2500.00,#N/A
250084,15/2/26 20:06:33,146.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.071,μmol/L,24.080,°C,1012.000,hPa,Humid,0,0,,0,17.419,70258,298615.29,34.00,2500.00,#N/A
250093,15/2/26 20:06:35,146.684,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.974,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.418,70248,298610.43,34.00,2500.00,#N/A
250101,15/2/26 20:06:37,146.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.738,μmol/L,24.117,°C,1012.000,hPa,Humid,0,0,,0,17.417,70237,298603.83,34.00,2500.00,#N/A
250108,15/2/26 20:06:39,146.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.835,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.418,70236,298619.45,34.00,2500.00,#N/A
250115,15/2/26 20:06:41,146.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.961,μmol/L,24.086,°C,1012.000,hPa,Humid,0,0,,0,17.420,70227,298618.86,34.00,2500.00,#N/A
250124,15/2/26 20:06:43,146.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,421.945,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.417,70210,298601.00,34.00,2500.00,#N/A
250133,15/2/26 20:06:45,146.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.081,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.412,70199,298605.69,34.00,2500.00,#N/A
250140,15/2/26 20:06:47,146.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.260,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.411,70183,298604.71,34.00,2500.00,#N/A
250148,15/2/26 20:06:49,146.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.258,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.406,70171,298605.83,34.00,2500.00,#N/A
250157,15/2/26 20:06:51,146.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.176,μmol/L,24.110,°C,1012.000,hPa,Humid,0,0,,0,17.408,70172,298607.47,34.00,2500.00,#N/A
250164,15/2/26 20:06:53,146.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.466,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.406,70164,298604.70,34.00,2500.00,#N/A
250173,15/2/26 20:06:55,147.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.961,μmol/L,24.073,°C,1012.000,hPa,Humid,0,0,,0,17.399,70140,298606.78,34.00,2500.00,#N/A
250180,15/2/26 20:06:57,147.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.725,μmol/L,24.098,°C,1012.000,hPa,Humid,0,0,,0,17.398,70137,298593.93,34.00,2500.00,#N/A
250189,15/2/26 20:06:59,147.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.958,μmol/L,24.092,°C,1012.000,hPa,Humid,0,0,,0,17.394,70121,298597.03,34.00,2500.00,#N/A
250196,15/2/26 20:07:01,147.116,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,422.820,μmol/L,24.104,°C,1012.000,hPa,Humid,0,0,,0,17.394,70103,298595.50,34.00,2500.00,#N/A
