Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
241263,15/2/26 19:29:47,109.883,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.435,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.289,66017,302252.99,31.50,2500.00,#N/A
241271,15/2/26 19:29:49,109.917,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.480,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.293,66008,302238.00,31.50,2500.00,#N/A
241279,15/2/26 19:29:51,109.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.333,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.296,66010,302231.81,31.50,2500.00,#N/A
241287,15/2/26 19:29:53,109.983,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.426,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.292,66011,302234.23,31.50,2500.00,#N/A
241293,15/2/26 19:29:55,110.016,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.371,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.291,66004,302246.08,31.50,2500.00,#N/A
241303,15/2/26 19:29:57,110.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.397,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.294,66011,302248.89,31.50,2500.00,#N/A
241311,15/2/26 19:29:59,110.084,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.529,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.292,66002,302241.32,31.50,2500.00,#N/A
241319,15/2/26 19:30:01,110.116,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.469,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.289,65997,302244.66,31.50,2500.00,#N/A
241327,15/2/26 19:30:03,110.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.610,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.284,65997,302227.37,31.50,2500.00,#N/A
241335,15/2/26 19:30:05,110.184,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.668,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.280,65995,302232.66,31.50,2500.00,#N/A
241343,15/2/26 19:30:07,110.217,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.654,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.281,65992,302250.50,31.50,2500.00,#N/A
241351,15/2/26 19:30:09,110.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.585,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.281,65978,302237.92,31.50,2500.00,#N/A
241359,15/2/26 19:30:11,110.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.547,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.286,65988,302255.06,31.50,2500.00,#N/A
241367,15/2/26 19:30:13,110.317,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.527,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.285,65985,302227.49,31.50,2500.00,#N/A
241375,15/2/26 19:30:15,110.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.542,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.284,65977,302252.46,31.50,2500.00,#N/A
241383,15/2/26 19:30:17,110.383,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.672,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.275,65980,302240.18,31.50,2500.00,#N/A
241391,15/2/26 19:30:19,110.417,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.634,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.280,65980,302223.07,31.50,2500.00,#N/A
241399,15/2/26 19:30:21,110.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.649,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.279,65971,302222.78,31.50,2500.00,#N/A
241407,15/2/26 19:30:23,110.483,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.634,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.280,65963,302215.06,31.50,2500.00,#N/A
241413,15/2/26 19:30:25,110.516,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.839,μmol/L,24.160,°C,1011.000,hPa,Humid,0,0,,0,27.273,65970,302238.36,31.50,2500.00,#N/A
241423,15/2/26 19:30:27,110.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.658,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.276,65964,302222.31,31.50,2500.00,#N/A
241431,15/2/26 19:30:29,110.584,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.701,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.273,65961,302213.94,31.50,2500.00,#N/A
241439,15/2/26 19:30:31,110.616,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.609,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.277,65954,302203.48,31.50,2500.00,#N/A
241447,15/2/26 19:30:33,110.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.643,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.277,65957,302212.88,31.50,2500.00,#N/A
241453,15/2/26 19:30:35,110.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.716,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.272,65954,302208.54,31.50,2500.00,#N/A
241463,15/2/26 19:30:37,110.717,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.765,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.271,65957,302201.71,31.50,2500.00,#N/A
241471,15/2/26 19:30:39,110.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.828,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.269,65951,302200.92,31.50,2500.00,#N/A
241479,15/2/26 19:30:41,110.783,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.814,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.270,65948,302208.43,31.50,2500.00,#N/A
241487,15/2/26 19:30:43,110.817,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.676,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.270,65942,302191.80,31.50,2500.00,#N/A
241495,15/2/26 19:30:45,110.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.798,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.264,65939,302178.12,31.50,2500.00,#N/A
241503,15/2/26 19:30:47,110.883,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.682,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.272,65932,302191.38,31.50,2500.00,#N/A
241511,15/2/26 19:30:49,110.917,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.740,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.268,65929,302184.12,31.50,2500.00,#N/A
241519,15/2/26 19:30:51,110.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.814,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.270,65929,302190.71,31.50,2500.00,#N/A
241527,15/2/26 19:30:53,110.983,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.950,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.263,65926,302188.92,31.50,2500.00,#N/A
241535,15/2/26 19:30:55,111.017,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.008,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.259,65922,302189.19,31.50,2500.00,#N/A
241543,15/2/26 19:30:57,111.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.872,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.266,65920,302197.13,31.50,2500.00,#N/A
241551,15/2/26 19:30:59,111.084,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.881,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.263,65918,302214.31,31.50,2500.00,#N/A
241559,15/2/26 19:31:01,111.116,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.851,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.258,65915,302190.99,31.50,2500.00,#N/A
241567,15/2/26 19:31:03,111.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.987,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.251,65906,302204.93,31.50,2500.00,#N/A
241575,15/2/26 19:31:05,111.184,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.998,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.255,65904,302193.32,31.50,2500.00,#N/A
241583,15/2/26 19:31:07,111.216,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.919,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.258,65898,302186.05,31.50,2500.00,#N/A
241591,15/2/26 19:31:09,111.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.983,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.256,65895,302202.03,31.50,2500.00,#N/A
241599,15/2/26 19:31:11,111.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.851,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.258,65894,302196.63,31.50,2500.00,#N/A
241607,15/2/26 19:31:13,111.317,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.929,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.255,65886,302198.95,31.50,2500.00,#N/A
241615,15/2/26 19:31:15,111.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.874,μmol/L,24.203,°C,1011.000,hPa,Humid,0,0,,0,27.254,65888,302195.53,31.50,2500.00,#N/A
241623,15/2/26 19:31:17,111.383,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.958,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.253,65875,302192.91,31.50,2500.00,#N/A
241631,15/2/26 19:31:19,111.417,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.001,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.250,65885,302197.28,31.50,2500.00,#N/A
241639,15/2/26 19:31:21,111.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.934,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.257,65872,302188.47,31.50,2500.00,#N/A
241647,15/2/26 19:31:23,111.483,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,175.956,μmol/L,24.209,°C,1011.000,hPa,Humid,0,0,,0,27.246,65873,302207.78,31.50,2500.00,#N/A
241655,15/2/26 19:31:25,111.517,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.085,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.249,65878,302203.58,31.50,2500.00,#N/A
241663,15/2/26 19:31:27,111.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.168,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.248,65881,302205.06,31.50,2500.00,#N/A
241671,15/2/26 19:31:29,111.583,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.060,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.246,65863,302196.31,31.50,2500.00,#N/A
241679,15/2/26 19:31:31,111.616,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.178,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.245,65859,302190.42,31.50,2500.00,#N/A
241687,15/2/26 19:31:33,111.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.154,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.249,65856,302185.85,31.50,2500.00,#N/A
241695,15/2/26 19:31:35,111.684,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.241,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.243,65860,302194.32,31.50,2500.00,#N/A
241703,15/2/26 19:31:37,111.716,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.152,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.242,65856,302191.44,31.50,2500.00,#N/A
241711,15/2/26 19:31:39,111.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.167,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.241,65848,302189.23,31.50,2500.00,#N/A
241719,15/2/26 19:31:41,111.783,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.100,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.248,65845,302194.95,31.50,2500.00,#N/A
241727,15/2/26 19:31:43,111.817,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.251,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.240,65840,302186.43,31.50,2500.00,#N/A
241735,15/2/26 19:31:45,111.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.340,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,27.241,65840,302187.11,31.50,2500.00,#N/A
241743,15/2/26 19:31:47,111.883,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.227,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.244,65834,302184.83,31.50,2500.00,#N/A
241751,15/2/26 19:31:49,111.917,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.270,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.241,65829,302192.14,31.50,2500.00,#N/A
241759,15/2/26 19:31:51,111.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.182,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.240,65830,302198.82,31.50,2500.00,#N/A
241767,15/2/26 19:31:53,111.983,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.294,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.237,65823,302188.51,31.50,2500.00,#N/A
241775,15/2/26 19:31:55,112.017,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.347,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.231,65819,302193.02,31.50,2500.00,#N/A
241783,15/2/26 19:31:57,112.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.436,μmol/L,24.160,°C,1011.000,hPa,Humid,0,0,,0,27.232,65814,302186.83,31.50,2500.00,#N/A
241791,15/2/26 19:31:59,112.083,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.475,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.227,65806,302169.42,31.50,2500.00,#N/A
241799,15/2/26 19:32:01,112.116,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.313,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.231,65803,302164.96,31.50,2500.00,#N/A
241807,15/2/26 19:32:03,112.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.333,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.232,65799,302172.78,31.50,2500.00,#N/A
241815,15/2/26 19:32:05,112.184,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.366,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.225,65793,302165.86,31.50,2500.00,#N/A
241823,15/2/26 19:32:07,112.216,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.419,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.219,65781,302162.86,31.50,2500.00,#N/A
241831,15/2/26 19:32:09,112.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.479,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.222,65780,302155.19,31.50,2500.00,#N/A
241839,15/2/26 19:32:11,112.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.513,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.222,65779,302164.94,31.50,2500.00,#N/A
241847,15/2/26 19:32:13,112.317,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.694,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.212,65764,302166.17,31.50,2500.00,#N/A
241855,15/2/26 19:32:15,112.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.611,μmol/L,24.160,°C,1011.000,hPa,Humid,0,0,,0,27.220,65763,302150.98,31.50,2500.00,#N/A
241863,15/2/26 19:32:17,112.383,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.778,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,27.211,65758,302145.38,31.50,2500.00,#N/A
241871,15/2/26 19:32:19,112.417,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.767,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.207,65759,302161.80,31.50,2500.00,#N/A
241879,15/2/26 19:32:21,112.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.909,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,27.202,65749,302150.82,31.50,2500.00,#N/A
241887,15/2/26 19:32:23,112.483,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.723,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.210,65742,302144.05,31.50,2500.00,#N/A
241895,15/2/26 19:32:25,112.517,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.712,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.206,65740,302152.22,31.50,2500.00,#N/A
241903,15/2/26 19:32:27,112.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.796,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.205,65739,302137.12,31.50,2500.00,#N/A
241911,15/2/26 19:32:29,112.584,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.683,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.208,65722,302144.22,31.50,2500.00,#N/A
241919,15/2/26 19:32:31,112.616,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.864,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.198,65724,302155.61,31.50,2500.00,#N/A
241927,15/2/26 19:32:33,112.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.795,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.198,65720,302151.64,31.50,2500.00,#N/A
241935,15/2/26 19:32:35,112.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.800,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.200,65715,302146.79,31.50,2500.00,#N/A
241943,15/2/26 19:32:37,112.717,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.844,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.197,65709,302144.43,31.50,2500.00,#N/A
241951,15/2/26 19:32:39,112.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.722,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.203,65709,302139.80,31.50,2500.00,#N/A
241959,15/2/26 19:32:41,112.783,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.764,μmol/L,24.203,°C,1011.000,hPa,Humid,0,0,,0,27.193,65698,302139.74,31.50,2500.00,#N/A
241967,15/2/26 19:32:43,112.817,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.948,μmol/L,24.160,°C,1011.000,hPa,Humid,0,0,,0,27.197,65696,302126.11,31.50,2500.00,#N/A
241975,15/2/26 19:32:45,112.850,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.882,μmol/L,24.184,°C,1011.000,hPa,Humid,0,0,,0,27.192,65687,302136.10,31.50,2500.00,#N/A
241983,15/2/26 19:32:47,112.884,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.848,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.192,65691,302148.43,31.50,2500.00,#N/A
241991,15/2/26 19:32:49,112.916,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.852,μmol/L,24.203,°C,1011.000,hPa,Humid,0,0,,0,27.187,65682,302132.60,31.50,2500.00,#N/A
241999,15/2/26 19:32:51,112.950,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.857,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.189,65681,302129.46,31.50,2500.00,#N/A
242007,15/2/26 19:32:53,112.984,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.901,μmol/L,24.196,°C,1011.000,hPa,Humid,0,0,,0,27.186,65678,302117.00,31.50,2500.00,#N/A
242015,15/2/26 19:32:55,113.017,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.020,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.185,65671,302127.88,31.50,2500.00,#N/A
242023,15/2/26 19:32:57,113.050,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.807,μmol/L,24.221,°C,1011.000,hPa,Humid,0,0,,0,27.183,65667,302124.69,31.50,2500.00,#N/A
242031,15/2/26 19:32:59,113.083,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.009,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.181,65666,302121.95,31.50,2500.00,#N/A
242039,15/2/26 19:33:01,113.117,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.950,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.185,65656,302103.76,31.50,2500.00,#N/A
242047,15/2/26 19:33:03,113.150,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.093,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.180,65657,302110.96,31.50,2500.00,#N/A
242055,15/2/26 19:33:05,113.183,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,176.950,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.185,65648,302123.77,31.50,2500.00,#N/A
242063,15/2/26 19:33:07,113.217,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.186,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.176,65649,302104.67,31.50,2500.00,#N/A
242071,15/2/26 19:33:09,113.250,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.239,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.170,65646,302119.19,31.50,2500.00,#N/A
242079,15/2/26 19:33:11,113.283,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.171,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.177,65638,302108.06,31.50,2500.00,#N/A
242087,15/2/26 19:33:13,113.316,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.343,μmol/L,24.160,°C,1011.000,hPa,Humid,0,0,,0,27.170,65639,302117.59,31.50,2500.00,#N/A
242095,15/2/26 19:33:15,113.350,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.199,μmol/L,24.190,°C,1011.000,hPa,Humid,0,0,,0,27.168,65632,302111.44,31.50,2500.00,#N/A
242103,15/2/26 19:33:17,113.384,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.250,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.174,65630,302105.84,31.50,2500.00,#N/A
242111,15/2/26 19:33:19,113.416,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.151,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.176,65623,302088.58,31.50,2500.00,#N/A
242119,15/2/26 19:33:21,113.450,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.313,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.165,65616,302121.67,31.50,2500.00,#N/A
242127,15/2/26 19:33:23,113.483,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.274,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.170,65618,302103.24,31.50,2500.00,#N/A
242135,15/2/26 19:33:25,113.517,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.254,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.169,65617,302115.64,31.50,2500.00,#N/A
242143,15/2/26 19:33:27,113.550,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.343,μmol/L,24.160,°C,1011.000,hPa,Humid,0,0,,0,27.170,65606,302094.85,31.50,2500.00,#N/A
242151,15/2/26 19:33:29,113.583,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.279,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.172,65606,302092.44,31.50,2500.00,#N/A
242159,15/2/26 19:33:31,113.617,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.347,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.165,65606,302111.09,31.50,2500.00,#N/A
242167,15/2/26 19:33:33,113.650,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.245,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.172,65601,302104.27,31.50,2500.00,#N/A
242175,15/2/26 19:33:35,113.683,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.411,μmol/L,24.166,°C,1011.000,hPa,Humid,0,0,,0,27.163,65598,302105.58,31.50,2500.00,#N/A
242183,15/2/26 19:33:37,113.716,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.333,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.166,65590,302095.61,31.50,2500.00,#N/A
242191,15/2/26 19:33:39,113.750,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.362,μmol/L,24.172,°C,1011.000,hPa,Humid,0,0,,0,27.164,65585,302071.40,31.50,2500.00,#N/A
242199,15/2/26 19:33:41,113.784,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.269,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.168,65589,302088.74,31.50,2500.00,#N/A
242207,15/2/26 19:33:43,113.816,OXY_CH4 (PSt7-10),15/2/26 16:42:41,BECORAL,177.386,μmol/L,24.178,°C,1011.000,hPa,Humid,0,0,,0,27.160,65585,302088.67,31.50,2500.00,#N/A
